index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
2346,2024-07-07 18:00:00,0.10868,0.1091,0.1074,0.10769,25023420.0,1720378799999.0,2710946.332,11414.0,9849555.0,1066694.524,0.0
2347,2024-07-07 19:00:00,0.1077,0.108,0.10728,0.10755,6386703.0,1720382399999.0,687228.369,5982.0,3330816.0,358429.117,0.0
2348,2024-07-07 20:00:00,0.10754,0.10797,0.1072,0.10759,7840110.0,1720385999999.0,843122.177,6834.0,3794063.0,408055.717,0.0
2349,2024-07-07 21:00:00,0.10759,0.10761,0.10473,0.10574,37198076.0,1720389599999.0,3925453.645,16027.0,16731944.0,1765020.127,0.0
2350,2024-07-07 22:00:00,0.10575,0.10647,0.10431,0.10449,26156695.0,1720393199999.0,2757212.888,13792.0,11413995.0,1203656.157,0.0
2351,2024-07-07 23:00:00,0.10448,0.10534,0.1036,0.10415,34107918.0,1720396799999.0,3564790.849,17479.0,16601820.0,1736129.616,0.0
2352,2024-07-08 00:00:00,0.10415,0.10461,0.10039,0.10079,114676966.0,1720400399999.0,11772534.634,60112.0,53427944.0,5487720.004,0.0
2353,2024-07-08 01:00:00,0.10079,0.10097,0.09874,0.10097,135273230.0,1720403999999.0,13500154.268,56492.0,63217519.0,6308012.804,0.0
2354,2024-07-08 02:00:00,0.10097,0.10286,0.10016,0.1026,75845405.0,1720407599999.0,7725797.925,38824.0,33468129.0,3408858.29,0.0
2355,2024-07-08 03:00:00,0.10262,0.10328,0.10133,0.10235,41814318.0,1720411199999.0,4278364.2,24089.0,22227256.0,2274621.69,0.0
2356,2024-07-08 04:00:00,0.10234,0.10431,0.1019,0.10406,48214352.0,1720414799999.0,4982142.391,29226.0,25230428.0,2608235.971,0.0
2357,2024-07-08 05:00:00,0.10405,0.10486,0.10332,0.10378,32820561.0,1720418399999.0,3415763.245,19892.0,16046641.0,1670257.171,0.0
2358,2024-07-08 06:00:00,0.10378,0.10529,0.10324,0.10443,34882781.0,1720421999999.0,3643418.769,20559.0,15809208.0,1651303.96,0.0
2359,2024-07-08 07:00:00,0.10442,0.10464,0.10353,0.10424,30860014.0,1720425599999.0,3210297.626,19934.0,13066633.0,1359454.263,0.0
2360,2024-07-08 08:00:00,0.10426,0.11034,0.10394,0.11007,132903704.0,1720429199999.0,14324968.771,54824.0,75562045.0,8136989.007,0.0
2361,2024-07-08 09:00:00,0.11006,0.1114,0.10851,0.10912,84168250.0,1720432799999.0,9237746.744,35679.0,43293153.0,4750294.979,0.0
2362,2024-07-08 10:00:00,0.10912,0.10988,0.10746,0.10779,54665001.0,1720436399999.0,5944615.678,20601.0,30609765.0,3328499.118,0.0
2363,2024-07-08 11:00:00,0.1078,0.10983,0.10771,0.10934,30525502.0,1720439999999.0,3327201.112,16646.0,14420709.0,1571832.226,0.0
2364,2024-07-08 12:00:00,0.10933,0.11008,0.10826,0.10919,35616070.0,1720443599999.0,3888011.054,17037.0,17757077.0,1939364.429,0.0
2365,2024-07-08 13:00:00,0.10919,0.10989,0.10814,0.10896,38937224.0,1720447199999.0,4245157.793,21153.0,20960146.0,2284978.399,0.0
2366,2024-07-08 14:00:00,0.10896,0.10965,0.10364,0.1068,184990555.0,1720450799999.0,19636260.877,74097.0,91382988.0,9695220.772,0.0
2367,2024-07-08 15:00:00,0.10677,0.10819,0.10541,0.10547,60589280.0,1720454399999.0,6467991.416,35122.0,30498204.0,3256763.419,0.0
2368,2024-07-08 16:00:00,0.10547,0.10638,0.10481,0.10601,40707856.0,1720457999999.0,4299166.569,21204.0,20334103.0,2147680.65,0.0
2369,2024-07-08 17:00:00,0.10601,0.10689,0.1054,0.10674,29632604.0,1720461599999.0,3152461.861,16587.0,17424661.0,1853742.52,0.0
2370,2024-07-08 18:00:00,0.10674,0.10759,0.10634,0.10729,15804522.0,1720465199999.0,1691868.238,11212.0,7480290.0,800744.409,0.0
2371,2024-07-08 19:00:00,0.10728,0.10793,0.10678,0.10776,11769864.0,1720468799999.0,1263745.056,4945.0,6918174.0,742748.603,0.0
2372,2024-07-08 20:00:00,0.10776,0.10807,0.1067,0.10692,24277720.0,1720472399999.0,2605664.818,6814.0,10817344.0,1161875.087,0.0
2373,2024-07-08 21:00:00,0.1069,0.10814,0.10668,0.10801,13600999.0,1720475999999.0,1462722.657,4933.0,7924167.0,852113.125,0.0
2374,2024-07-08 22:00:00,0.10801,0.10866,0.10754,0.1078,23839128.0,1720479599999.0,2576275.612,6698.0,11905767.0,1286234.338,0.0
2375,2024-07-08 23:00:00,0.10778,0.10823,0.10741,0.10758,17804588.0,1720483199999.0,1918014.826,4365.0,7916867.0,852891.282,0.0
2376,2024-07-09 00:00:00,0.10757,0.10759,0.10634,0.10672,26479373.0,1720486799999.0,2832333.739,8620.0,12423171.0,1328840.538,0.0
2377,2024-07-09 01:00:00,0.10673,0.10868,0.10601,0.10652,43069777.0,1720490399999.0,4616943.116,13172.0,22605386.0,2423981.056,0.0
2378,2024-07-09 02:00:00,0.10653,0.10847,0.10579,0.10844,29147918.0,1720493999999.0,3124837.4,11756.0,15774218.0,1691647.802,0.0
2379,2024-07-09 03:00:00,0.10843,0.10852,0.10722,0.10806,16602389.0,1720497599999.0,1790042.936,4990.0,8456693.0,911465.927,0.0
2380,2024-07-09 04:00:00,0.10806,0.10865,0.10779,0.10806,25438593.0,1720501199999.0,2752271.937,7338.0,13266678.0,1435690.299,0.0
2381,2024-07-09 05:00:00,0.10806,0.10842,0.10755,0.10834,20168533.0,1720504799999.0,2178455.857,7849.0,7411612.0,800627.888,0.0
2382,2024-07-09 06:00:00,0.10834,0.10928,0.10805,0.10865,24475882.0,1720508399999.0,2663032.529,12968.0,12894860.0,1403226.684,0.0
2383,2024-07-09 07:00:00,0.10864,0.10889,0.1078,0.10797,16800326.0,1720511999999.0,1819435.291,7939.0,6382613.0,691674.098,0.0
2384,2024-07-09 08:00:00,0.10797,0.10954,0.10758,0.1085,62068107.0,1720515599999.0,6741259.844,19425.0,31771916.0,3450844.286,0.0
2385,2024-07-09 09:00:00,0.10853,0.10892,0.10832,0.10849,21263968.0,1720519199999.0,2310708.169,7696.0,9435437.0,1025343.375,0.0
2386,2024-07-09 10:00:00,0.10849,0.10886,0.10806,0.10823,15946496.0,1720522799999.0,1728969.149,7286.0,6881379.0,746181.507,0.0
2387,2024-07-09 11:00:00,0.10822,0.10871,0.10748,0.10838,16488892.0,1720526399999.0,1784282.628,7259.0,9035425.0,978068.1,0.0
2388,2024-07-09 12:00:00,0.10837,0.10856,0.10774,0.10805,14506666.0,1720529999999.0,1568424.251,5133.0,7904617.0,854588.114,0.0
2389,2024-07-09 13:00:00,0.10805,0.10826,0.10722,0.10777,20081569.0,1720533599999.0,2164394.892,6399.0,9545717.0,1028850.784,0.0
2390,2024-07-09 14:00:00,0.10778,0.10924,0.10717,0.10723,60546045.0,1720537199999.0,6551180.063,24884.0,28033433.0,3036268.649,0.0
2391,2024-07-09 15:00:00,0.10725,0.1079,0.1066,0.10784,28215164.0,1720540799999.0,3028543.157,7367.0,15252803.0,1638302.725,0.0
2392,2024-07-09 16:00:00,0.10783,0.10849,0.10733,0.10782,22266974.0,1720544399999.0,2401940.379,6875.0,10687960.0,1153243.164,0.0
2393,2024-07-09 17:00:00,0.10782,0.10812,0.10672,0.10693,13272618.0,1720547999999.0,1423805.324,4454.0,6887355.0,738550.061,0.0
2394,2024-07-09 18:00:00,0.10694,0.10792,0.10668,0.10741,20739628.0,1720551599999.0,2228469.178,5507.0,12764333.0,1371551.595,0.0
2395,2024-07-09 19:00:00,0.10742,0.10746,0.107,0.10739,9369181.0,1720555199999.0,1004746.261,3174.0,4613184.0,494736.996,0.0
2396,2024-07-09 20:00:00,0.10738,0.10792,0.10712,0.10749,11993281.0,1720558799999.0,1288900.033,3374.0,5797255.0,623293.15,0.0
2397,2024-07-09 21:00:00,0.1075,0.10788,0.10716,0.10745,7455774.0,1720562399999.0,801612.5,2737.0,3487545.0,374998.286,0.0
2398,2024-07-09 22:00:00,0.10746,0.10815,0.10689,0.10732,21217913.0,1720565999999.0,2277277.541,5332.0,10810025.0,1160157.045,0.0
2399,2024-07-09 23:00:00,0.10732,0.10772,0.10706,0.10756,12006603.0,1720569599999.0,1288372.927,3665.0,6699193.0,718853.609,0.0
2400,2024-07-10 00:00:00,0.10756,0.10756,0.10592,0.10607,26017976.0,1720573199999.0,2777294.866,8676.0,12868777.0,1374280.408,0.0
2401,2024-07-10 01:00:00,0.10608,0.10725,0.10572,0.10688,18427599.0,1720576799999.0,1962278.824,9891.0,8768868.0,934011.197,0.0
2402,2024-07-10 02:00:00,0.10689,0.10713,0.10634,0.10709,12044538.0,1720580399999.0,1285352.266,5381.0,6151915.0,656763.154,0.0
2403,2024-07-10 03:00:00,0.10709,0.1079,0.10701,0.10788,11395968.0,1720583999999.0,1225561.132,3482.0,6956947.0,748281.009,0.0
2404,2024-07-10 04:00:00,0.10788,0.10981,0.10787,0.10974,70089732.0,1720587599999.0,7646160.754,19510.0,35775610.0,3903123.348,0.0
2405,2024-07-10 05:00:00,0.10974,0.11027,0.10903,0.10934,30360734.0,1720591199999.0,3330196.149,10636.0,15994281.0,1754722.68,0.0
2406,2024-07-10 06:00:00,0.10936,0.11048,0.109,0.11031,20200806.0,1720594799999.0,2220115.65,9624.0,10677100.0,1174181.997,0.0
2407,2024-07-10 07:00:00,0.11032,0.11047,0.10915,0.10967,17325152.0,1720598399999.0,1902628.964,7533.0,6835651.0,750483.192,0.0
2408,2024-07-10 08:00:00,0.10968,0.10978,0.10874,0.10922,17550111.0,1720601999999.0,1916571.684,8524.0,8022311.0,876216.853,0.0
2409,2024-07-10 09:00:00,0.10923,0.10938,0.10843,0.10872,17095028.0,1720605599999.0,1862468.864,6443.0,7421055.0,808639.401,0.0
2410,2024-07-10 10:00:00,0.10873,0.10915,0.10826,0.109,17038496.0,1720609199999.0,1853046.042,5828.0,10086721.0,1097317.123,0.0
2411,2024-07-10 11:00:00,0.109,0.1097,0.10838,0.10943,28145061.0,1720612799999.0,3072919.122,8797.0,17687805.0,1930494.626,0.0
2412,2024-07-10 12:00:00,0.10943,0.10977,0.10805,0.10921,27286271.0,1720616399999.0,2967580.194,11580.0,12940774.0,1406989.142,0.0
2413,2024-07-10 13:00:00,0.1092,0.10946,0.1081,0.10876,39701904.0,1720619999999.0,4318134.453,12848.0,22705967.0,2468853.963,0.0
2414,2024-07-10 14:00:00,0.10878,0.10939,0.10836,0.10893,18779516.0,1720623599999.0,2046216.216,10872.0,8933360.0,973461.449,0.0
2415,2024-07-10 15:00:00,0.10892,0.10997,0.10835,0.10942,30579965.0,1720627199999.0,3346243.301,10114.0,14458903.0,1582034.587,0.0
2416,2024-07-10 16:00:00,0.10941,0.11053,0.10925,0.10947,24991809.0,1720630799999.0,2748189.391,10240.0,13891470.0,1527388.357,0.0
2417,2024-07-10 17:00:00,0.10947,0.10953,0.10878,0.10918,17561569.0,1720634399999.0,1917596.606,7878.0,8300782.0,906607.003,0.0
2418,2024-07-10 18:00:00,0.10918,0.10935,0.10795,0.10833,27416750.0,1720637999999.0,2978011.919,8948.0,13326192.0,1446461.677,0.0
2419,2024-07-10 19:00:00,0.10833,0.10833,0.10773,0.10794,11737312.0,1720641599999.0,1267416.559,5795.0,4973055.0,537100.819,0.0
2420,2024-07-10 20:00:00,0.10795,0.10817,0.1072,0.10755,11441930.0,1720645199999.0,1231885.147,7170.0,5532288.0,595595.316,0.0
2421,2024-07-10 21:00:00,0.10754,0.10754,0.10669,0.10713,9759161.0,1720648799999.0,1044541.881,5025.0,4260318.0,456121.269,0.0
2422,2024-07-10 22:00:00,0.10713,0.10779,0.10711,0.10762,10575047.0,1720652399999.0,1135621.485,4920.0,6356344.0,682538.565,0.0
2423,2024-07-10 23:00:00,0.10761,0.10816,0.10742,0.108,5480181.0,1720655999999.0,590935.798,3374.0,2933817.0,316425.802,0.0
2424,2024-07-11 00:00:00,0.108,0.10809,0.10718,0.10781,13516927.0,1720659599999.0,1456342.44,5509.0,4388665.0,472559.322,0.0
2425,2024-07-11 01:00:00,0.10782,0.10899,0.10708,0.10881,21644202.0,1720663199999.0,2337856.519,12813.0,11165077.0,1206396.205,0.0
2426,2024-07-11 02:00:00,0.10882,0.10896,0.1078,0.10831,15759109.0,1720666799999.0,1707644.853,10579.0,6994273.0,757941.777,0.0
2427,2024-07-11 03:00:00,0.1083,0.1085,0.10633,0.10739,34025069.0,1720670399999.0,3642734.364,15151.0,16977782.0,1817355.934,0.0
2428,2024-07-11 04:00:00,0.10738,0.10787,0.10714,0.10765,10197016.0,1720673999999.0,1097044.307,5050.0,5160240.0,555261.005,0.0
2429,2024-07-11 05:00:00,0.10765,0.10824,0.10753,0.10822,12876337.0,1720677599999.0,1389906.647,5331.0,5508626.0,594636.758,0.0
2430,2024-07-11 06:00:00,0.10821,0.1085,0.10797,0.10837,13766398.0,1720681199999.0,1489794.872,5025.0,5381417.0,582481.585,0.0
2431,2024-07-11 07:00:00,0.10837,0.10906,0.10835,0.10896,14979661.0,1720684799999.0,1627418.674,6021.0,6748636.0,733683.151,0.0
2432,2024-07-11 08:00:00,0.10897,0.1092,0.10855,0.10882,12619527.0,1720688399999.0,1373217.597,6296.0,5679832.0,618079.317,0.0
2433,2024-07-11 09:00:00,0.10883,0.10946,0.10881,0.10934,12635425.0,1720691999999.0,1379086.856,7520.0,6573099.0,717480.91,0.0
2434,2024-07-11 10:00:00,0.10934,0.10963,0.10891,0.10949,13512565.0,1720695599999.0,1476434.979,6437.0,7248189.0,792182.731,0.0
2435,2024-07-11 11:00:00,0.10949,0.11015,0.10931,0.10981,20105608.0,1720699199999.0,2204788.365,7571.0,13154650.0,1442368.781,0.0
2436,2024-07-11 12:00:00,0.10982,0.11247,0.10939,0.11122,95196613.0,1720702799999.0,10584915.108,41370.0,49123842.0,5462348.957,0.0
2437,2024-07-11 13:00:00,0.11123,0.11161,0.10984,0.11038,43078006.0,1720706399999.0,4760885.137,21221.0,21644119.0,2392433.576,0.0
2438,2024-07-11 14:00:00,0.11038,0.11086,0.10877,0.10931,40107275.0,1720709999999.0,4391992.783,21777.0,20534479.0,2248123.634,0.0
2439,2024-07-11 15:00:00,0.10932,0.10942,0.10681,0.10734,37176888.0,1720713599999.0,4018681.322,22439.0,18851537.0,2037756.471,0.0
2440,2024-07-11 16:00:00,0.10734,0.1081,0.10645,0.10772,37872957.0,1720717199999.0,4073459.901,14483.0,18597168.0,2000740.277,0.0
2441,2024-07-11 17:00:00,0.10773,0.10824,0.10749,0.10811,13720173.0,1720720799999.0,1480961.907,7754.0,7002447.0,756062.002,0.0
2442,2024-07-11 18:00:00,0.10811,0.10851,0.10791,0.10812,11560904.0,1720724399999.0,1250330.979,6032.0,6647987.0,718971.483,0.0
2443,2024-07-11 19:00:00,0.10811,0.10812,0.10691,0.10711,8949366.0,1720727999999.0,960467.003,6723.0,4150469.0,445196.827,0.0
2444,2024-07-11 20:00:00,0.10711,0.10738,0.10647,0.10721,18469516.0,1720731599999.0,1973963.448,8910.0,8466580.0,905085.872,0.0
2445,2024-07-11 21:00:00,0.1072,0.10731,0.10623,0.10678,15178861.0,1720735199999.0,1619020.234,6299.0,7365613.0,785607.097,0.0
2446,2024-07-11 22:00:00,0.10677,0.1071,0.10615,0.10676,25377649.0,1720738799999.0,2705734.476,12206.0,12650911.0,1348641.831,0.0
2447,2024-07-11 23:00:00,0.10677,0.10689,0.10617,0.10664,16588104.0,1720742399999.0,1766367.164,8587.0,8231655.0,876299.98,0.0
2448,2024-07-12 00:00:00,0.10664,0.10765,0.10643,0.10666,15874967.0,1720745999999.0,1698321.749,11094.0,7512250.0,803773.474,0.0
2449,2024-07-12 01:00:00,0.10666,0.10715,0.10477,0.10654,54820485.0,1720749599999.0,5801597.735,20934.0,27964115.0,2962190.453,0.0
2450,2024-07-12 02:00:00,0.10653,0.10742,0.10626,0.10727,15236399.0,1720753199999.0,1628850.097,8111.0,9276918.0,991709.94,0.0
2451,2024-07-12 03:00:00,0.10727,0.10739,0.10589,0.10616,17296489.0,1720756799999.0,1839848.52,7577.0,5760526.0,613459.351,0.0
2452,2024-07-12 04:00:00,0.10616,0.10631,0.1055,0.10618,18233028.0,1720760399999.0,1930465.412,8683.0,10169025.0,1075946.697,0.0
2453,2024-07-12 05:00:00,0.10618,0.10654,0.10604,0.1062,7727285.0,1720763999999.0,821080.921,5788.0,3947200.0,419409.315,0.0
2454,2024-07-12 06:00:00,0.10621,0.10692,0.10603,0.10656,14574466.0,1720767599999.0,1553273.1,6506.0,7269619.0,775146.614,0.0
2455,2024-07-12 07:00:00,0.10655,0.10684,0.10556,0.10619,13271009.0,1720771199999.0,1408376.646,8634.0,5467300.0,580105.025,0.0
2456,2024-07-12 08:00:00,0.10619,0.10654,0.10602,0.10641,10583359.0,1720774799999.0,1124738.308,7073.0,5634143.0,598741.018,0.0
2457,2024-07-12 09:00:00,0.10641,0.10644,0.1052,0.10547,28574447.0,1720778399999.0,3023211.389,9743.0,13141031.0,1389926.774,0.0
2458,2024-07-12 10:00:00,0.10547,0.10586,0.10489,0.10579,50679794.0,1720781999999.0,5340603.995,15676.0,28534645.0,3007247.474,0.0
2459,2024-07-12 11:00:00,0.10578,0.10593,0.10545,0.10578,24965717.0,1720785599999.0,2638388.998,7640.0,11190891.0,1182618.956,0.0
2460,2024-07-12 12:00:00,0.10578,0.10632,0.1055,0.10618,36414870.0,1720789199999.0,3856358.031,14117.0,18893318.0,2000872.331,0.0
2461,2024-07-12 13:00:00,0.10618,0.10739,0.10617,0.10716,26580840.0,1720792799999.0,2838318.867,14143.0,12704650.0,1356544.929,0.0
2462,2024-07-12 14:00:00,0.10718,0.10749,0.10642,0.10667,17738179.0,1720796399999.0,1898181.599,11335.0,6281757.0,672399.945,0.0
2463,2024-07-12 15:00:00,0.10668,0.10748,0.10655,0.10732,17021709.0,1720799999999.0,1820513.969,11254.0,9203835.0,984533.307,0.0
2464,2024-07-12 16:00:00,0.10732,0.10798,0.10689,0.10749,25932118.0,1720803599999.0,2786733.715,10754.0,13224927.0,1421211.849,0.0
2465,2024-07-12 17:00:00,0.10749,0.10787,0.10707,0.10755,12389832.0,1720807199999.0,1332443.149,8680.0,6134893.0,659549.722,0.0
2466,2024-07-12 18:00:00,0.10756,0.10831,0.10724,0.10796,16053393.0,1720810799999.0,1731404.458,8108.0,8712200.0,939885.108,0.0
2467,2024-07-12 19:00:00,0.10795,0.10811,0.10727,0.10737,11737112.0,1720814399999.0,1263238.478,7710.0,4754334.0,511741.602,0.0
2468,2024-07-12 20:00:00,0.10738,0.10754,0.10626,0.10729,16496328.0,1720817999999.0,1763419.207,8570.0,7509543.0,802836.813,0.0
2469,2024-07-12 21:00:00,0.10728,0.10741,0.10694,0.10706,3831387.0,1720821599999.0,410481.522,2752.0,1974528.0,211621.613,0.0
2470,2024-07-12 22:00:00,0.10706,0.10753,0.10696,0.10751,6741208.0,1720825199999.0,722609.361,4149.0,4003542.0,429050.712,0.0
2471,2024-07-12 23:00:00,0.10752,0.10769,0.10727,0.10769,4827685.0,1720828799999.0,518926.634,2808.0,2368737.0,254637.272,0.0
2472,2024-07-13 00:00:00,0.10769,0.10792,0.10728,0.10791,6008658.0,1720832399999.0,646748.599,4447.0,2882679.0,310382.748,0.0
2473,2024-07-13 01:00:00,0.10791,0.10825,0.10777,0.10794,5755306.0,1720835999999.0,621644.415,4098.0,2597013.0,280501.204,0.0
2474,2024-07-13 02:00:00,0.10795,0.10795,0.10741,0.10791,8841620.0,1720839599999.0,951442.323,4927.0,3159463.0,339985.931,0.0
2475,2024-07-13 03:00:00,0.10791,0.10818,0.1078,0.10786,6691254.0,1720843199999.0,722367.367,3601.0,3691983.0,398527.346,0.0
2476,2024-07-13 04:00:00,0.10786,0.10787,0.10745,0.10755,10874387.0,1720846799999.0,1170360.797,5708.0,5400278.0,581236.1,0.0
2477,2024-07-13 05:00:00,0.10755,0.10885,0.10738,0.10878,19758196.0,1720850399999.0,2141898.12,11055.0,12075213.0,1309521.564,0.0
2478,2024-07-13 06:00:00,0.10879,0.10931,0.10858,0.10891,18050047.0,1720853999999.0,1966569.365,9544.0,10034906.0,1093279.167,0.0
2479,2024-07-13 07:00:00,0.10891,0.10934,0.10864,0.10934,9057281.0,1720857599999.0,987919.453,6792.0,4184810.0,456469.513,0.0
2480,2024-07-13 08:00:00,0.10933,0.10947,0.10866,0.10877,10236600.0,1720861199999.0,1117402.218,6259.0,4769819.0,520787.188,0.0
2481,2024-07-13 09:00:00,0.10877,0.11,0.10866,0.10997,21659415.0,1720864799999.0,2370121.876,10071.0,11872729.0,1299320.892,0.0
2482,2024-07-13 10:00:00,0.10997,0.11009,0.10903,0.10959,16712879.0,1720868399999.0,1832144.926,7961.0,8253114.0,905293.436,0.0
2483,2024-07-13 11:00:00,0.10958,0.10984,0.10931,0.1096,5594708.0,1720871999999.0,613032.46,4643.0,2316604.0,253892.669,0.0
2484,2024-07-13 12:00:00,0.10961,0.11054,0.10936,0.10991,32873601.0,1720875599999.0,3614090.544,9734.0,17823021.0,1958634.858,0.0
2485,2024-07-13 13:00:00,0.10991,0.11016,0.10947,0.11001,12564959.0,1720879199999.0,1381047.465,6276.0,6243917.0,686366.198,0.0
2486,2024-07-13 14:00:00,0.11001,0.11006,0.10914,0.10967,24900548.0,1720882799999.0,2724512.527,9379.0,10596724.0,1159516.056,0.0
2487,2024-07-13 15:00:00,0.10967,0.1111,0.10929,0.11077,36680552.0,1720886399999.0,4050888.081,13394.0,20761288.0,2294399.137,0.0
2488,2024-07-13 16:00:00,0.11077,0.111,0.10979,0.11004,32073170.0,1720889999999.0,3535618.617,11129.0,17129978.0,1887616.067,0.0
2489,2024-07-13 17:00:00,0.11005,0.11181,0.10978,0.11181,55284001.0,1720893599999.0,6120139.334,11823.0,32018199.0,3546167.964,0.0
2490,2024-07-13 18:00:00,0.11181,0.1123,0.1111,0.11126,45525504.0,1720897199999.0,5085399.401,13682.0,24198742.0,2703422.454,0.0
2491,2024-07-13 19:00:00,0.11125,0.11248,0.11124,0.11233,25308034.0,1720900799999.0,2835018.196,10278.0,12610326.0,1412224.045,0.0
2492,2024-07-13 20:00:00,0.11233,0.11281,0.11136,0.11165,33664107.0,1720904399999.0,3773356.664,11400.0,18207842.0,2042210.795,0.0
2493,2024-07-13 21:00:00,0.11164,0.1118,0.11109,0.11167,19454595.0,1720907999999.0,2166970.195,5681.0,11864178.0,1321414.5,0.0
2494,2024-07-13 22:00:00,0.11167,0.11293,0.11095,0.11278,53362388.0,1720911599999.0,5978194.197,15779.0,29853187.0,3344085.407,0.0
2495,2024-07-13 23:00:00,0.11279,0.113,0.11187,0.11231,36694930.0,1720915199999.0,4126530.108,15557.0,17359578.0,1953052.56,0.0
2496,2024-07-14 00:00:00,0.11231,0.11356,0.11212,0.11339,52049168.0,1720918799999.0,5873907.942,16210.0,25519646.0,2881180.177,0.0
2497,2024-07-14 01:00:00,0.11339,0.11459,0.11257,0.11383,42260248.0,1720922399999.0,4801572.5,15214.0,23036947.0,2617459.477,0.0
2498,2024-07-14 02:00:00,0.11384,0.11407,0.11194,0.11237,47050269.0,1720925999999.0,5306524.185,14395.0,19839189.0,2237352.148,0.0
2499,2024-07-14 03:00:00,0.11237,0.113,0.11215,0.11261,16004741.0,1720929599999.0,1803844.188,7879.0,9139920.0,1030130.517,0.0
2500,2024-07-14 04:00:00,0.11262,0.11391,0.11243,0.11358,25488187.0,1720933199999.0,2886700.133,10809.0,12623420.0,1430475.642,0.0
2501,2024-07-14 05:00:00,0.11358,0.11405,0.1129,0.114,24088092.0,1720936799999.0,2737975.566,11565.0,13196638.0,1500465.916,0.0
2502,2024-07-14 06:00:00,0.114,0.11409,0.11311,0.1133,24371598.0,1720940399999.0,2771225.029,8592.0,11098251.0,1262526.404,0.0
2503,2024-07-14 07:00:00,0.11331,0.11396,0.11312,0.11356,13441951.0,1720943999999.0,1527873.502,6345.0,7581377.0,861609.177,0.0
2504,2024-07-14 08:00:00,0.11357,0.11422,0.11353,0.11378,20797475.0,1720947599999.0,2368700.433,8507.0,11515711.0,1311750.364,0.0
2505,2024-07-14 09:00:00,0.11379,0.11424,0.11358,0.11396,14196176.0,1720951199999.0,1616853.23,7675.0,7643222.0,870448.6,0.0
2506,2024-07-14 10:00:00,0.11397,0.11404,0.11289,0.1129,14737350.0,1720954799999.0,1672777.555,8152.0,6244604.0,709071.82,0.0
2507,2024-07-14 11:00:00,0.11289,0.11314,0.11266,0.11282,22992760.0,1720958399999.0,2594566.917,8816.0,10152340.0,1145676.985,0.0
2508,2024-07-14 12:00:00,0.11283,0.11283,0.11155,0.11175,27052316.0,1720961999999.0,3028858.645,11891.0,11655846.0,1304568.927,0.0
2509,2024-07-14 13:00:00,0.11174,0.11218,0.11148,0.11186,15978155.0,1720965599999.0,1786975.547,8023.0,7866088.0,879834.705,0.0
2510,2024-07-14 14:00:00,0.11186,0.11231,0.1111,0.112,16444159.0,1720969199999.0,1836338.517,9065.0,7933771.0,886323.513,0.0
2511,2024-07-14 15:00:00,0.11199,0.11279,0.11163,0.11276,14817165.0,1720972799999.0,1660766.567,7750.0,7335347.0,822620.231,0.0
2512,2024-07-14 16:00:00,0.11277,0.11292,0.1123,0.11276,11714739.0,1720976399999.0,1319674.338,6164.0,5729543.0,645426.95,0.0
2513,2024-07-14 17:00:00,0.11275,0.1129,0.11233,0.11259,13227402.0,1720979999999.0,1488938.609,4802.0,4777441.0,537934.869,0.0
2514,2024-07-14 18:00:00,0.11258,0.1128,0.11237,0.11268,4809722.0,1720983599999.0,541366.493,3473.0,1755223.0,197526.644,0.0
2515,2024-07-14 19:00:00,0.11268,0.11277,0.11248,0.11264,6679886.0,1720987199999.0,752435.126,2683.0,4027238.0,453694.621,0.0
2516,2024-07-14 20:00:00,0.11265,0.1131,0.11259,0.11275,9678348.0,1720990799999.0,1092811.092,3376.0,5420044.0,612029.906,0.0
2517,2024-07-14 21:00:00,0.11274,0.11525,0.11254,0.11486,56749141.0,1720994399999.0,6484238.107,12456.0,39226281.0,4484982.085,0.0
2518,2024-07-14 22:00:00,0.11486,0.11536,0.11445,0.11491,52909399.0,1720997999999.0,6083448.291,14830.0,31289364.0,3598400.576,0.0
2519,2024-07-14 23:00:00,0.11492,0.11698,0.11492,0.11535,98937451.0,1721001599999.0,11465850.107,22100.0,69684716.0,8075861.209,0.0
2520,2024-07-15 00:00:00,0.11535,0.11643,0.11457,0.11628,35626091.0,1721005199999.0,4119091.83,14982.0,18390826.0,2126322.683,0.0
2521,2024-07-15 01:00:00,0.11627,0.11735,0.11607,0.11688,43028778.0,1721008799999.0,5017450.727,17532.0,21801219.0,2542964.527,0.0
2522,2024-07-15 02:00:00,0.11689,0.11882,0.11648,0.11838,62591277.0,1721012399999.0,7382170.557,23699.0,34657615.0,4088160.939,0.0
2523,2024-07-15 03:00:00,0.11839,0.11846,0.11748,0.11774,48533529.0,1721015999999.0,5721229.905,20445.0,21139920.0,2491598.258,0.0
2524,2024-07-15 04:00:00,0.11775,0.11794,0.1172,0.11747,28715301.0,1721019599999.0,3374742.836,14169.0,13938708.0,1638341.709,0.0
2525,2024-07-15 05:00:00,0.11747,0.11845,0.11708,0.11798,27344662.0,1721023199999.0,3226285.248,12168.0,15385205.0,1815626.698,0.0
2526,2024-07-15 06:00:00,0.11797,0.11898,0.11782,0.11866,22678337.0,1721026799999.0,2686153.614,10775.0,12128240.0,1436488.603,0.0
2527,2024-07-15 07:00:00,0.11866,0.11914,0.11837,0.1187,32805590.0,1721030399999.0,3894802.095,11912.0,16410281.0,1948664.2,0.0
