index,date,open,high,low,close,volume,CT,QV,N,TB,TQ,I
349,2023-11-28 04:00:00,37129.55,37152.31,36868.41,37105.11,3974.8824,1701158399999.0,147104121.7476135,169847.0,1907.01199,70585394.0105934,0.0
350,2023-11-28 08:00:00,37105.11,37262.02,36931.1,37251.42,3375.56303,1701172799999.0,125159346.2104813,154514.0,1558.08616,57783827.3401005,0.0
351,2023-11-28 12:00:00,37251.43,37568.28,37142.81,37513.19,5331.32867,1701187199999.0,199177519.0600588,232919.0,2740.71017,102389607.2759824,0.0
352,2023-11-28 16:00:00,37513.2,38377.0,37513.19,38114.26,15744.36369,1701201599999.0,598475772.2219794,406689.0,7961.72684,302631166.85405,0.0
353,2023-11-28 20:00:00,38114.26,38284.66,37670.97,37818.87,6557.595,1701215999999.0,249152998.8512065,185639.0,2866.9226,108921169.8709175,0.0
354,2023-11-29 00:00:00,37818.88,38093.72,37677.96,37940.49,4909.94962,1701230399999.0,186168828.4597559,146074.0,2242.09846,85010438.975698,0.0
355,2023-11-29 04:00:00,37940.49,38235.36,37871.1,38096.69,3802.01892,1701244799999.0,144660996.0447662,121256.0,1819.13342,69223653.428539,0.0
356,2023-11-29 08:00:00,38096.7,38450.0,37878.17,38104.65,8172.68572,1701259199999.0,311917547.5155576,257727.0,4020.43515,153490933.4581634,0.0
357,2023-11-29 12:00:00,38104.65,38280.0,37570.0,37830.75,8504.6664,1701273599999.0,322648634.1786735,280074.0,3865.41275,146663021.0217388,0.0
358,2023-11-29 16:00:00,37830.74,37932.77,37650.0,37874.2,4122.44625,1701287999999.0,155737743.6714945,185688.0,1946.43288,73532748.4662582,0.0
359,2023-11-29 20:00:00,37874.19,37884.72,37580.85,37854.64,3482.42416,1701302399999.0,131452755.7923424,140534.0,1695.45207,63997160.1239994,0.0
360,2023-11-30 00:00:00,37854.65,38051.84,37686.84,38051.84,3089.37694,1701316799999.0,116922542.826988,137717.0,1619.10636,61285725.4169614,0.0
361,2023-11-30 04:00:00,38051.84,38145.85,37767.11,37792.98,4973.86237,1701331199999.0,188618430.3071878,172066.0,1874.60872,71108800.9048776,0.0
362,2023-11-30 08:00:00,37792.98,37905.26,37553.6,37885.15,4251.2581,1701345599999.0,160319371.0308204,176586.0,2053.40091,77450371.2495077,0.0
363,2023-11-30 12:00:00,37885.15,37966.94,37500.0,37619.84,7175.66836,1701359999999.0,270662243.325457,265529.0,3419.05548,128976461.4589265,0.0
364,2023-11-30 16:00:00,37619.85,37807.37,37535.0,37749.34,3031.87293,1701374399999.0,114302750.0817835,148258.0,1458.3129,54975331.0599387,0.0
365,2023-11-30 20:00:00,37749.34,37809.99,37604.0,37723.96,2218.25277,1701388799999.0,83665721.3885774,107635.0,1059.96987,39976032.4143515,0.0
366,2023-12-01 00:00:00,37723.97,38082.42,37615.86,38043.05,4933.88554,1701403199999.0,186943766.7287103,185371.0,2515.36574,95309811.569475,0.0
367,2023-12-01 04:00:00,38043.04,38348.0,38022.67,38244.08,7011.86412,1701417599999.0,267826912.1875582,227518.0,3365.18442,128523339.3065179,0.0
368,2023-12-01 08:00:00,38244.08,38833.0,38215.0,38580.17,11354.6813,1701431999999.0,437817253.875141,328186.0,6343.64326,244609398.6320955,0.0
369,2023-12-01 12:00:00,38580.17,38629.65,38219.0,38413.5,6597.90033,1701446399999.0,253272265.300981,254287.0,3132.85649,120249806.298778,0.0
370,2023-12-01 16:00:00,38413.51,38999.0,38395.0,38762.4,9900.23568,1701460799999.0,383651888.2429385,362557.0,5175.59617,200562037.6528171,0.0
371,2023-12-01 20:00:00,38762.4,38900.0,38645.0,38682.52,3617.09627,1701475199999.0,140238691.2886524,165498.0,1875.62693,72723026.7035117,0.0
372,2023-12-02 00:00:00,38682.51,38795.05,38641.61,38782.27,2236.42755,1701489599999.0,86597636.9357779,117796.0,1066.86334,41308818.1449001,0.0
373,2023-12-02 04:00:00,38782.27,38826.94,38702.47,38702.48,2038.73396,1701503999999.0,79042845.9370306,123698.0,915.40662,35489629.1033802,0.0
374,2023-12-02 08:00:00,38702.48,38789.52,38651.1,38740.16,2142.02023,1701518399999.0,82973465.5197875,121493.0,901.04653,34900270.2994401,0.0
375,2023-12-02 12:00:00,38740.17,38869.36,38708.64,38811.75,3232.54427,1701532799999.0,125371484.9859301,150224.0,1609.96346,62444316.0807424,0.0
376,2023-12-02 16:00:00,38811.76,39705.0,38703.44,39420.0,10333.55099,1701547199999.0,404509648.4431366,330808.0,5494.55759,215167800.2961377,0.0
377,2023-12-02 20:00:00,39419.99,39717.14,39286.54,39450.35,6713.64461,1701561599999.0,264926894.9444025,190671.0,3178.81632,125452853.6500004,0.0
378,2023-12-03 00:00:00,39450.35,39555.53,39274.86,39381.11,3283.21647,1701575999999.0,129490760.1666938,126459.0,1453.4934,57321394.5918746,0.0
379,2023-12-03 04:00:00,39381.12,39490.0,39315.39,39478.72,2130.05497,1701590399999.0,83944056.8184626,108270.0,985.10505,38825383.7552939,0.0
380,2023-12-03 08:00:00,39478.71,39544.0,39400.0,39479.7,2096.23661,1701604799999.0,82734390.0298758,129132.0,1006.908,39739948.9213244,0.0
381,2023-12-03 12:00:00,39479.69,39805.93,39381.34,39760.42,5648.4296,1701619199999.0,223729337.0581059,292937.0,2896.16153,114714696.5628736,0.0
382,2023-12-03 16:00:00,39760.42,39841.1,39430.01,39565.99,4098.19535,1701633599999.0,162367230.2360164,198487.0,1938.89613,76823437.0749795,0.0
383,2023-12-03 20:00:00,39565.99,40250.0,39552.98,39972.26,9454.52035,1701647999999.0,377594866.7402899,296239.0,5052.73221,201834366.2611632,0.0
384,2023-12-04 00:00:00,39972.26,40884.98,39972.26,40709.77,11807.31888,1701662399999.0,478179047.9362757,365603.0,6048.21804,244953992.614809,0.0
385,2023-12-04 04:00:00,40709.77,41750.0,40700.0,41441.1,14673.24426,1701676799999.0,605628020.5569416,371212.0,7601.34239,313643980.94936,0.0
386,2023-12-04 08:00:00,41441.1,42154.83,41349.43,41596.01,19218.60165,1701691199999.0,801225789.5562377,454972.0,8592.79548,358492940.7269056,0.0
387,2023-12-04 12:00:00,41596.01,41914.16,41144.87,41270.33,14452.61587,1701705599999.0,600923524.142647,374525.0,6275.82816,261049418.0765485,0.0
388,2023-12-04 16:00:00,41270.32,42049.97,41179.55,41987.28,8928.03794,1701719999999.0,371895530.0318123,278098.0,4731.65561,197110599.3528165,0.0
389,2023-12-04 20:00:00,41987.29,42420.0,41717.64,41991.1,10192.51199,1701734399999.0,427884931.9169665,267809.0,5345.77937,224459930.3667371,0.0
390,2023-12-05 00:00:00,41991.1,41991.1,41622.21,41829.99,5569.22291,1701748799999.0,232671145.3047917,258142.0,2708.02655,113129609.8807824,0.0
391,2023-12-05 04:00:00,41829.98,41919.08,41414.0,41528.0,6502.11306,1701763199999.0,270825002.5423243,257190.0,2798.64775,116639308.5029555,0.0
392,2023-12-05 08:00:00,41528.0,41758.77,41420.0,41726.09,5282.22923,1701777599999.0,219932287.7392724,223295.0,2557.54374,106491410.2359189,0.0
393,2023-12-05 12:00:00,41726.09,42497.0,41694.0,42268.29,11103.57913,1701791999999.0,467139089.231991,322689.0,6051.02806,254561597.8736595,0.0
394,2023-12-05 16:00:00,42268.28,44100.0,42133.66,43814.36,25610.5034,1701806399999.0,1109235091.5531666,672453.0,13898.10828,601780766.6899282,0.0
395,2023-12-05 20:00:00,43814.37,44488.0,43395.99,44073.32,13423.09871,1701820799999.0,590402773.1185805,338931.0,6802.45375,299211154.0557236,0.0
396,2023-12-06 00:00:00,44073.82,44146.08,43565.62,43736.06,8344.08213,1701835199999.0,366287589.6859333,279202.0,4015.82148,176292801.9031583,0.0
397,2023-12-06 04:00:00,43736.06,43857.13,43444.0,43688.87,6907.08616,1701849599999.0,301475680.4510637,313156.0,3324.81969,145119701.0261357,0.0
398,2023-12-06 08:00:00,43688.87,44297.21,43335.28,43839.21,12015.24809,1701863999999.0,527012851.5311093,424199.0,6115.69508,268306690.9819154,0.0
399,2023-12-06 12:00:00,43839.22,44279.98,43721.73,43785.2,11241.1126,1701878399999.0,494945714.1479535,417392.0,5591.28405,246199411.7775297,0.0
400,2023-12-06 16:00:00,43785.2,44146.71,43730.47,43984.71,7167.73459,1701892799999.0,315034046.9423194,245021.0,3471.35161,152558724.8574346,0.0
401,2023-12-06 20:00:00,43984.71,44071.0,43600.78,43762.69,5755.84135,1701907199999.0,252223622.8364255,197312.0,2573.65301,112796032.5402559,0.0
402,2023-12-07 00:00:00,43762.69,43999.84,43710.0,43926.84,2845.29665,1701921599999.0,124890084.7486935,126944.0,1326.57338,58230013.5432411,0.0
403,2023-12-07 04:00:00,43926.85,44047.33,43838.19,43884.01,4086.82628,1701935999999.0,179640017.5793177,150647.0,1918.03279,84312476.8464838,0.0
404,2023-12-07 08:00:00,43884.01,43896.48,42821.1,43188.03,14235.78276,1701950399999.0,617424063.4619135,391186.0,6485.12037,281173990.9650629,0.0
405,2023-12-07 12:00:00,43188.03,43925.0,42955.0,43659.99,9633.99747,1701964799999.0,418260089.5410829,294875.0,5006.80949,217458634.6075183,0.0
406,2023-12-07 16:00:00,43659.99,43755.26,43058.42,43203.58,10159.41241,1701979199999.0,440983646.6655583,282085.0,4732.72238,205445347.5583131,0.0
407,2023-12-07 20:00:00,43203.57,43456.06,43079.98,43273.14,6141.95288,1701993599999.0,265747949.8870787,169022.0,3166.41831,137009312.9732422,0.0
408,2023-12-08 00:00:00,43273.15,43524.99,43261.1,43366.01,4504.95753,1702007999999.0,195522056.2718639,134275.0,2226.47366,96629360.3928204,0.0
409,2023-12-08 04:00:00,43366.0,43550.0,43117.38,43166.01,6833.16986,1702022399999.0,296277958.8566102,173419.0,3142.19218,136272289.2796431,0.0
410,2023-12-08 08:00:00,43166.01,43729.73,43081.1,43653.82,6857.83835,1702036799999.0,297009886.7764773,195089.0,3428.12567,148499756.0150279,0.0
411,2023-12-08 12:00:00,43653.82,44030.16,43453.02,43760.94,9677.14869,1702051199999.0,423390538.1950571,333979.0,4831.10634,211364999.3132143,0.0
412,2023-12-08 16:00:00,43760.94,43970.0,43638.68,43945.11,5870.37306,1702065599999.0,257302676.3212539,207093.0,2567.73612,112537363.7460034,0.0
413,2023-12-08 20:00:00,43945.12,44700.0,43945.11,44170.99,9156.88807,1702079999999.0,406078639.0256481,267413.0,4623.04464,205053494.1473639,0.0
414,2023-12-09 00:00:00,44171.0,44281.23,44043.61,44139.38,3650.70918,1702094399999.0,161199384.6427284,134043.0,1685.17187,74406480.8038403,0.0
415,2023-12-09 04:00:00,44139.38,44358.02,44093.82,44180.22,3600.84041,1702108799999.0,159282497.1871809,138568.0,1781.47399,78806635.5069975,0.0
416,2023-12-09 08:00:00,44180.21,44191.58,43720.0,43817.35,5794.84719,1702123199999.0,254430596.7232763,221258.0,2719.42888,119394528.7955139,0.0
417,2023-12-09 12:00:00,43817.35,44136.52,43741.52,44045.1,5032.72519,1702137599999.0,221107034.2525095,198363.0,2445.3728,107431856.3743309,0.0
418,2023-12-09 16:00:00,44045.09,44082.19,43877.34,43924.39,2936.10136,1702151999999.0,129113783.7426557,140566.0,1335.73609,58741336.3027046,0.0
419,2023-12-09 20:00:00,43924.4,44084.55,43584.51,43713.6,3910.74675,1702166399999.0,171353810.016483,154554.0,1630.82411,71475156.0846987,0.0
420,2023-12-10 00:00:00,43713.59,43864.04,43672.0,43845.32,2450.32524,1702180799999.0,107245471.6663905,103182.0,1201.60513,52589430.033877,0.0
421,2023-12-10 04:00:00,43845.32,44016.0,43824.31,43966.44,2178.97643,1702195199999.0,95672357.8889239,118496.0,963.29416,42302356.3354482,0.0
422,2023-12-10 08:00:00,43966.44,44049.0,43603.88,43738.02,3795.09728,1702209599999.0,166012599.8100947,167590.0,1775.73552,77685270.0852295,0.0
423,2023-12-10 12:00:00,43738.03,43973.76,43731.84,43903.73,3286.21496,1702223999999.0,144080757.1587314,172438.0,1492.48468,65437566.8373502,0.0
424,2023-12-10 16:00:00,43903.74,43931.13,43750.0,43797.1,2572.46554,1702238399999.0,112735086.5689142,115082.0,1098.77634,48154829.9116518,0.0
425,2023-12-10 20:00:00,43797.1,44046.0,43563.0,43789.51,4673.53813,1702252799999.0,204738889.4638988,153879.0,2310.0106,101206622.1789276,0.0
426,2023-12-11 00:00:00,43789.5,43804.5,40400.0,42309.58,18908.6688,1702267199999.0,802183005.6367805,521761.0,8514.34193,360828545.4712506,0.0
427,2023-12-11 04:00:00,42309.57,42321.03,41620.0,42132.51,12083.46157,1702281599999.0,508424308.8478268,342098.0,6276.55666,264153802.8939329,0.0
428,2023-12-11 08:00:00,42132.52,42481.1,41975.44,42344.01,7859.82672,1702295999999.0,332254106.7510093,248749.0,3678.19901,155528859.3938808,0.0
429,2023-12-11 12:00:00,42344.01,42390.32,41655.18,41803.44,9756.07667,1702310399999.0,409969105.7547723,285110.0,4564.09335,191757549.1062577,0.0
430,2023-12-11 16:00:00,41803.43,41857.08,40222.0,40779.99,20686.60455,1702324799999.0,850516380.8047158,471333.0,9570.88486,393657687.7633683,0.0
431,2023-12-11 20:00:00,40779.99,41349.97,40554.0,41253.4,7369.25973,1702339199999.0,302193927.7163293,218091.0,3895.16688,159716433.5234131,0.0
432,2023-12-12 00:00:00,41253.41,41938.8,41178.28,41735.29,6744.62632,1702353599999.0,281151182.5740485,241213.0,3569.98296,148825883.4975438,0.0
433,2023-12-12 04:00:00,41735.29,42068.91,41376.19,41916.27,6751.42919,1702367999999.0,281437465.3887034,233697.0,3329.36501,138800070.4649384,0.0
434,2023-12-12 08:00:00,41916.26,42104.12,41545.54,41584.57,5780.94254,1702382399999.0,241876056.0106223,216074.0,2761.25425,115546127.4087559,0.0
435,2023-12-12 12:00:00,41584.58,42070.23,41161.1,41348.0,9008.4306,1702396799999.0,374991442.1376925,343668.0,4276.29183,178082609.6053254,0.0
436,2023-12-12 16:00:00,41347.99,41457.35,40680.0,41137.99,9334.53079,1702411199999.0,383846465.0905594,314266.0,4744.09701,195126175.6156287,0.0
437,2023-12-12 20:00:00,41137.99,41555.0,41042.08,41492.39,5102.73829,1702425599999.0,210658673.1359375,177493.0,2713.92052,112057462.2993424,0.0
438,2023-12-13 00:00:00,41492.38,41506.0,40555.0,40829.36,7310.16225,1702439999999.0,300129485.321455,229917.0,3416.82542,140247844.3984321,0.0
439,2023-12-13 04:00:00,40829.35,41242.0,40628.64,41115.27,4861.68197,1702454399999.0,199168117.417236,208776.0,2338.21332,95792755.1496151,0.0
440,2023-12-13 08:00:00,41115.28,41280.0,40953.17,41004.69,4029.02932,1702468799999.0,165841721.7938605,180757.0,1819.32221,74895554.2694394,0.0
441,2023-12-13 12:00:00,41004.69,41955.22,40984.0,41939.18,8389.8547,1702483199999.0,348425302.9113364,401576.0,4416.93065,183449047.4704398,0.0
442,2023-12-13 16:00:00,41939.17,42886.0,41715.7,42734.01,10933.26953,1702497599999.0,461774169.4818495,401635.0,5339.49653,225544038.3664061,0.0
443,2023-12-13 20:00:00,42734.01,43475.2,42571.57,42869.03,10341.99996,1702511999999.0,444364592.559143,301998.0,5024.18573,215856226.3682532,0.0
444,2023-12-14 00:00:00,42869.03,42948.55,42648.95,42713.86,5203.10028,1702526399999.0,222570936.7612328,170989.0,2321.08183,99300550.9313476,0.0
445,2023-12-14 04:00:00,42713.86,43110.0,42682.78,42898.98,4264.22686,1702540799999.0,182692364.0248224,204762.0,2092.4216,89643643.2000713,0.0
446,2023-12-14 08:00:00,42898.98,43311.1,42685.2,43267.06,5533.8289,1702555199999.0,237876667.0339082,244958.0,2722.03055,117019424.628227,0.0
447,2023-12-14 12:00:00,43267.07,43367.83,41400.0,42448.28,13819.31926,1702569599999.0,587265500.0475899,497976.0,6988.08944,296999734.2784139,0.0
448,2023-12-14 16:00:00,42448.28,43420.0,42448.28,43094.13,8986.88383,1702583999999.0,385999969.524838,321129.0,4499.34271,193244174.4926568,0.0
449,2023-12-14 20:00:00,43094.13,43179.7,42851.48,43022.26,4239.69796,1702598399999.0,182335187.9092687,159722.0,1956.8273,84148814.8507952,0.0
450,2023-12-15 00:00:00,43022.26,43080.81,42479.14,42795.94,4425.94195,1702612799999.0,189759352.8876481,183719.0,1917.02693,82185176.955925,0.0
451,2023-12-15 04:00:00,42795.94,42868.59,42515.94,42699.99,4209.02021,1702627199999.0,179636059.2827084,183939.0,1985.78302,84762483.2520681,0.0
452,2023-12-15 08:00:00,42699.99,43026.33,42630.43,42776.03,4825.88804,1702641599999.0,206645965.8685414,216301.0,2511.64832,107559572.3572017,0.0
453,2023-12-15 12:00:00,42776.04,42787.24,41666.0,41909.56,10127.5738,1702655999999.0,427642983.8774696,354676.0,4867.24575,205475260.2803149,0.0
454,2023-12-15 16:00:00,41909.56,42108.91,41818.56,41912.0,1243.88962,1702670399999.0,52187033.1650267,49796.0,682.25825,28626820.3027992,0.0
